datetime,open,high,low,close,volume
2021-11-02,431.5137556913935,433.3983909976397,431.3824744636354,433.0889587402344,48908400
2021-11-03,432.5264637419388,436.1363262379375,432.085778783507,435.733154296875,52509800
2021-11-04,436.33310224976924,437.87082079414984,435.98618562096254,437.78643798828125,52847100
2021-11-05,440.00869977242445,441.2932415636286,437.7959183013962,439.30548095703125,66390600
2021-11-08,440.4024093790137,440.89934941159646,438.99597208520896,439.680419921875,50405200
2021-11-09,440.0461982673925,440.2806045314554,436.8207657847632,438.2272033691406,51149100
2021-11-10,436.5394889244419,438.22723130169896,433.22031661586044,434.7017517089844,69429700
2021-11-11,436.1924978999976,436.2675239203641,434.8235734757579,434.8423156738281,34848500
2021-11-12,436.1081354103615,438.6772187538003,435.1611250038921,438.1240234375,53466700
2021-11-15,439.40862530276064,439.56800554034606,437.14894545673525,438.2740783691406,46980500
2021-11-16,438.0114907479462,441.14315465497026,437.9364933419403,440.0086364746094,48857500
2021-11-17,439.7460103029906,439.9241612956478,438.32083097576975,438.9396667480469,47858300
2021-11-18,439.97114731825366,440.69313688366196,437.25204053194824,440.43060302734375,50625600
2021-11-19,440.31797621657034,441.5650332460222,439.2772264052899,439.6429138183594,57315600
2021-11-22,441.5181949166131,444.0028951339013,438.1989948186662,438.4052734375,72762000
2021-11-23,438.0771968516729,439.83993660377723,435.47998564656854,438.9866943359375,73206500
2021-11-24,436.9894233688114,440.2804956589333,436.1736943498332,440.1585998535156,61858800
2021-11-26,433.50149668510204,434.96418925297854,429.2165439866492,430.3417053222656,112669600
2021-11-29,435.12357388678817,437.4582506222478,432.92953515695143,435.6205139160156,86268800
2021-11-30,433.1827469437874,435.08612453579684,426.90064804249147,427.1444396972656,148559600
2021-12-01,432.84521097923056,435.6862135337651,422.2031616971008,422.4000549316406,131939200
2021-12-02,422.6157769864965,430.4355669860337,422.22196184931875,428.8697204589844,127637800
2021-12-03,430.5292213858788,431.58871344638754,420.9185665300391,425.13787841796875,137331600
2021-12-06,427.6789180869,432.0482542479885,425.2692148441158,430.1730041503906,98977500
2021-12-07,435.4424103932935,439.633595102183,430.0416814760553,439.0710144042969,95484700
2021-12-08,439.46481188962696,440.68371284123066,437.71142925167635,440.233642578125,72238800
2021-12-09,438.94912708653544,440.3368223530035,437.06452034105865,437.26141357421875,61272600
2021-12-10,439.9617996675269,441.52761743144606,437.41145846142433,441.3775939941406,77159800
2021-12-13,440.86187964178026,441.20879629669554,437.1863772299923,437.4676818847656,87724700
2021-12-14,434.2047373052017,436.6894377150197,431.5418858646757,434.4578857421875,97264100
2021-12-15,434.5141971486355,441.49010093703475,432.00134036114184,441.246337890625,116899300
2021-12-16,443.093547285808,443.3748233999685,435.8081811744976,437.35528564453125,116568600
2021-12-17,434.28117656754216,437.2827106378424,430.99737826772844,432.700439453125,135511600
2021-12-20,427.62896667138153,428.4945962518149,424.4863000014907,428.09942626953125,107134800
2021-12-21,431.5148641473523,435.8430974441347,429.3507618562461,435.70196533203125,69806300
2021-12-22,435.44797367017134,440.1713773813337,435.2503599777173,440.0584716796875,58890200
2021-12-23,441.0558636062711,444.29262786782226,440.95237627994055,442.79656982421875,56439700
2021-12-27,444.17025861450196,449.11008378457836,444.12322414632985,449.06304931640625,56808600
2021-12-28,449.4958623974338,450.52146074512336,447.9339332846144,448.6960754394531,47274600
2021-12-29,448.7996209971791,450.28626060152465,447.8022490075834,449.27008056640625,54503000
2021-12-30,449.6934008752194,450.7001910745442,447.5669435079559,448.0279846191406,55329000
2021-12-31,447.5387114670403,448.68660504135966,446.62601892001857,446.89886474609375,65237400
2022-01-03,448.15978126090016,449.6182231773568,445.8545465639054,449.4864807128906,72668200
2022-01-04,450.9071932731494,451.6223008842784,447.48223441413006,449.3358459472656,71178700
2022-01-05,448.96894028365364,449.74050080120287,440.61357447061033,440.7076721191406,104538900
2022-01-06,440.2466667010779,443.0035528678846,437.9319849605687,440.293701171875,86858900
2022-01-07,440.30313360714865,441.4792825603523,437.1980831419466,438.5530090332031,85111600
2022-01-10,435.3631917870125,438.2235646031571,429.6235806846066,438.0071716308594,119362000
2022-01-11,437.74373029781276,442.09077122122125,434.75158623525874,441.9966735839844,74303100
2022-01-12,443.7280116585806,445.2429062617321,441.2345819172256,443.1916809082031,67605400
2022-01-13,444.29258772329274,444.9418241930247,436.05954567988096,437.08514404296875,91173100
2022-01-14,433.9425030975037,437.6120820227763,432.7287093594842,437.2639465332031,95890900
2022-01-18,432.5780978764357,432.7851012078921,428.40983354006795,429.5201110839844,109709100
2022-01-19,431.06331069209193,432.45585270815616,424.78736709556773,425.06024169921875,109357600
2022-01-20,426.94202425230395,431.6372011815895,418.2385229314581,420.3555908203125,122379700
2022-01-21,419.2358518525332,421.58814926561837,412.0754723100945,412.10369873046875,202271200
2022-01-24,406.50524550753806,414.3619251147175,395.901098425589,413.85382080078125,251783900
2022-01-25,407.47441758472695,413.7409421509055,401.9135823339121,408.8011169433594,167997300
2022-01-26,414.6819173184066,417.80577600170864,403.52260050405795,407.77557373046875,186391100
2022-01-27,412.36723366568094,415.50048178403745,404.07773829561154,405.761962890625,149878300
2022-01-28,407.1168944257264,415.88626787051186,402.54404110046244,415.8392333984375,164457400
2022-01-31,415.17113717300543,423.677053931945,413.82562974282484,423.32891845703125,152251400
2022-02-01,424.05336552481776,426.82908804425705,420.53433767425685,426.18927001953125,123155400
2022-02-02,428.58867006151223,431.05387362428513,426.28340667304684,430.3293762207031,117361000
2022-02-03,424.30754301354284,426.20818954221386,419.3771066671292,420.21453857421875,118024400
2022-02-04,419.97932468063993,426.0294287351917,417.60818972725326,422.19049072265625,118454400
2022-02-07,422.95248633834746,424.3450280068108,419.50871953612705,420.8354187011719,84472900
2022-02-08,420.33677354523064,425.2201456654425,418.91597660458353,424.29803466796875,81012000
2022-02-09,428.325239275932,430.82808779311625,428.12765428405766,430.5081787109375,92589900
2022-02-10,424.67435811188443,430.668007266661,420.77896856601785,422.7737121582031,140103700
2022-02-11,422.85846290665194,424.92846773085336,413.00703862428105,414.4372253417969,153214600
2022-02-14,413.9291560964369,415.50989334254666,409.61973040303707,413.0823059082031,123006300
2022-02-15,417.51401451434305,419.91334657222757,416.99649181538837,419.7439880371094,88482700
2022-02-16,417.7022715675266,421.5882726253458,415.8298514674891,420.21453857421875,84863600
2022-02-17,417.0341632264874,420.186247943638,410.63592485416507,411.23809814453125,102259100
2022-02-18,411.49214366579196,412.74358216810356,406.3076988713617,408.5753173828125,132642900
2022-02-22,406.373613297068,409.77031787811296,400.69984286814764,404.190673828125,124391800
2022-02-23,407.0979856014093,407.662542699413,396.4561948551213,397.020751953125,132578000
2022-02-24,386.73658449661104,403.42850999389174,386.3790593344902,402.99566650390625,213942900
2022-02-25,404.22820402320997,411.97197784953823,402.5815957478885,411.8872985839844,121804500
2022-02-28,406.50532304240727,412.3108071724536,405.2539131340016,410.83355712890625,145615000
2022-03-01,409.3374027412006,411.3415647709706,401.8758933767992,404.57635498046875,137785900
2022-03-02,406.82521187285215,413.7409734291532,406.07248803205465,412.01910400390625,117726500
2022-03-03,414.446680076633,415.04885343146157,408.17073639481583,409.9678955078125,105501700
2022-03-04,406.2417947777143,407.76607902539786,402.600442693899,406.6369934082031,113978200
2022-03-07,406.0536235461076,406.7593128666358,394.5838174926232,394.6496887207031,137896600
2022-03-08,394.82845492231417,401.9700272063481,390.5943191141427,391.6575622558594,164772700
2022-03-09,400.02235763522094,404.134169484024,397.8394184443937,402.1582336425781,116990800
2022-03-10,397.55708322285636,401.2360799371363,395.5999843486872,400.34222412109375,93972700
2022-03-11,402.8263104395944,403.4379021571393,394.7438182155745,395.2519226074219,95636300
2022-03-14,396.02340888185535,399.4671471285895,391.2247162730047,392.36322021484375,95729200
2022-03-15,394.9696708605175,401.621976977945,393.6994528201561,400.9915771484375,106219100
2022-03-16,404.4917305799787,409.9396315604553,399.7024270341616,409.8831787109375,144954800
2022-03-17,407.9731146505722,415.0111999511719,407.5967527483876,415.0111999511719,102676900
2022-03-18,413.40286121868064,419.8776045343294,412.6666654946888,419.55670166015625,106345500
2022-03-21,419.3868421211315,421.3877829881189,415.9323761926658,419.4340515136719,88349800
2022-03-22,420.8214989932451,425.2764356419781,420.8214989932451,424.342041015625,74650400
2022-03-23,421.8125310374547,423.3037890750717,418.79222440449075,418.8771667480469,79426100
2022-03-24,420.89699675804104,425.2009149244502,419.78326986493045,425.19146728515625,64736900
2022-03-25,425.823897280711,427.5416971867033,423.2471974217225,427.2679748535156,77101300
2022-03-28,426.6733001787727,430.3070983886719,424.7856157896072,430.3070983886719,68529800
2022-03-29,434.18626321308204,436.12115693733773,431.5057549157547,435.6303405761719,86581500
2022-03-30,434.4883159212036,435.30003519309184,430.83565120715195,432.9404296875,79666900
2022-03-31,432.1758375929519,432.996975544084,425.823770410925,426.2768249511719,121699900
2022-04-01,427.853038256275,427.99460880330986,423.91723302983837,427.4849548339844,89048800
2022-04-04,427.6831192515497,431.2508407691633,426.86198134092166,431.1470031738281,59601000
2022-04-05,429.6558116325977,432.119225743506,424.5590699380688,425.70111083984375,74214500
2022-04-06,421.7936733149173,423.7190907497015,418.5657201739074,421.4444274902344,106898000
2022-04-07,420.5665823101026,425.380182602623,418.62226996039726,423.5679931640625,78097200
2022-04-08,422.8129558921499,425.32357938924946,420.89695753959705,422.4354248046875,79272700
2022-04-11,419.1698527728571,420.00988637141694,414.71494410163024,415.2151794433594,89770500
2022-04-12,418.19758861647455,420.71765996000386,412.12869019333453,413.6766052246094,84363600
2022-04-13,413.4311873130841,419.16973507105604,413.25185499529334,418.4146728515625,74070400
2022-04-14,418.64110007980645,419.75485551072364,413.10075224764853,413.20458984375,97869500
2022-04-18,412.2797123367979,415.05461073103595,411.1470901663332,413.37457275390625,66002500
2022-04-19,413.27067735850744,420.7647857423862,413.10079269782085,420.0474853515625,77821000
2022-04-20,421.8219654514646,422.4354571159878,418.5751460041488,419.7360534667969,65224400
2022-04-21,423.3510108398269,424.73846009934624,412.55345319655066,413.45953369140625,85417300
2022-04-22,412.374029818299,413.478308876768,401.54816044987837,402.1144714355469,132471800
2022-04-25,399.87760832355883,404.6156854519276,395.31883470061024,404.44580078125,119647700
2022-04-26,401.9162927984164,402.1145203899857,392.70441293823944,392.73272705078125,103996300
2022-04-27,393.8087830488901,399.16982962596876,391.7040329885521,393.83709716796875,122030000
2022-04-28,398.57518745115215,405.5124343696149,394.1485645985989,403.7851867675781,105449100
2022-04-29,399.8020406731504,401.9539993420894,388.117271772839,388.8629150390625,145491100
2022-05-02,388.92910247552595,392.5629010819542,382.27499699533837,391.2037658691406,158312500
2022-05-03,391.70388927238196,395.4037338921699,390.1465268831045,392.9969482421875,100028200
2022-05-04,393.65769528593023,405.53124638806986,390.4769516548114,404.9649353027344,144247900
2022-05-05,400.7082377196595,401.1329782769947,386.44679436485006,390.5713806152344,172929100
2022-05-06,388.0135688560758,391.50576802589364,382.9451403977338,388.2400817871094,151770800
2022-05-09,382.35045035687074,383.5868812355381,374.23340232623997,375.80963134765625,155586100
2022-05-10,381.7747206128694,383.2754262479383,372.6477827083813,376.677978515625,132497200
2022-05-11,375.7152782695393,381.35001745771194,369.94838734516037,370.69403076171875,142361000
2022-05-12,367.5037643543331,373.57266165703663,363.5207498600562,370.3069763183594,125090800
2022-05-13,374.4315896864937,380.5382491972758,373.39335762056186,379.1602478027344,104174400
2022-05-16,377.51804786382434,381.2839693671578,375.27169861489534,377.6218566894531,78622400
2022-05-17,383.70013247510735,385.62557844782094,379.9719446127917,385.3896179199219,83029700
2022-05-18,380.840309909265,381.12345103452697,368.61754246873323,369.8539733886719,117674500
2022-05-19,366.7959211904098,372.0059481432004,365.3707103676318,367.5887451171875,98510700
2022-05-20,371.16591037827914,374.7336324078952,359.1696852051724,367.74920654296875,131432200
2022-05-23,370.7694822124612,375.39433157969796,368.457086332618,374.62982177734375,76414900
2022-05-24,370.5146628553773,372.9592105064328,365.2291411864955,371.7699890136719,91448800
2022-05-25,370.278726265349,377.01777330975807,369.8823286767236,375.0545654296875,91472900
2022-05-26,376.28151834129653,384.18147159869255,376.0738719405769,382.5486145019531,82168300
2022-05-27,385.0026051853853,392.0531062882977,384.8044064245167,391.9398498535156,84768700
2022-05-31,390.3259001664865,393.07248421298215,387.00358624823434,389.74072265625,95937000
2022-06-01,391.8549424707136,392.86483164009155,384.0776638781302,386.5882873535156,86585800
2022-06-02,386.42789374965014,393.9974979722233,384.18154466114504,393.9503173828125,79609600
2022-06-03,389.2405180200075,390.78843305581245,386.5128290364629,387.4849853515625,71874300
2022-06-06,391.48687393580764,393.21409252066996,387.49441098526677,388.664794921875,57508900
2022-06-07,385.18200495505744,392.84599895820924,384.7195026936411,392.3929443359375,59272400
2022-06-08,390.6845741806073,392.4684496696644,387.333946070098,388.12677001953125,64350000
2022-06-09,386.352312221375,388.6175274447086,378.8959655761719,378.8959655761719,86289800
2022-06-10,372.70440234363315,373.55385453962793,367.86248738155257,367.90966796875,132893900
2022-06-13,358.5184050405398,360.3683273758739,352.3362223896235,353.9407653808594,170004900
2022-06-14,355.6868660931428,356.715650424304,349.77840591220803,352.87420654296875,104011800
2022-06-15,356.1683036625761,362.3410401471121,351.2225794060758,357.9049987792969,125666800
2022-06-16,349.7029069455722,350.10875209070366,343.63398102406296,346.0596618652344,134473300
2022-06-17,346.47397650063243,350.142419392661,343.30792965713135,346.80572509765625,111113900
2022-06-21,352.52169557516805,356.9200257502837,352.44584583713896,355.53607177734375,76811900
2022-06-22,351.3178056312109,358.99595685720385,350.90071887328156,354.8914794921875,90059400
2022-06-23,357.0243929538025,359.1003099203532,353.4696950419875,358.37042236328125,79292100
2022-06-24,361.53644062032527,369.7738622299875,361.5080041964566,369.7643737792969,98050300
2022-06-27,370.68377119718616,370.97762381876527,367.26179695896616,368.3518981933594,66009600
2022-06-28,369.9065216331798,372.68391795995,360.7116937770823,360.825439453125,86548900
2022-06-29,361.3753394353569,362.3611548271313,358.7116881165058,360.53167724609375,65676000
2022-06-30,356.64510092174794,360.8349164010324,353.1567653026987,357.6025085449219,112508300
2022-07-01,356.94850998659183,361.8208293565842,354.33224330989844,361.384765625,74839700
2022-07-05,356.3039239194396,362.08623764291843,353.4791138897527,362.0672607421875,81438000
2022-07-06,362.2094276989218,365.7736135029027,359.8301699411462,363.2900695800781,70426200
2022-07-07,365.0626968664323,369.52738892243804,363.3090402764563,368.73114013671875,64525900
2022-07-08,367.10071569720793,370.2952282014979,365.5745794315864,368.4278259277344,72397800
2022-07-11,365.7546798643806,366.72154716840924,363.52706364959664,364.21905517578125,58366900
2022-07-12,363.66926385832295,366.0485507559225,359.25195608212715,360.9961242675781,62219200
2022-07-13,355.56452982281553,362.02934629353234,355.14744302288534,359.1002502441406,84224600
2022-07-14,354.1522001663063,359.30888470117276,351.7160689703167,358.228271484375,89704800
2022-07-15,362.62649570213034,365.1858892356065,360.7211976903377,365.0721435546875,79060400
2022-07-18,368.1529456840062,368.82596036630525,360.83500666975766,362.0578308105469,63203600
2022-07-19,365.97267860433266,372.40905889172745,365.31864088700104,371.8403015136719,78506000
2022-07-20,372.02991057920354,375.62253303614597,370.6649043931411,374.2101135253906,71843800
2022-07-21,373.6318507302927,378.068105826219,371.2336162126565,378.0207214355469,64903900
2022-07-22,378.143943990978,379.3383025244326,372.29526973672574,374.5133972167969,72197300
2022-07-25,375.1390938870878,375.8215969964553,372.73137056679104,374.9684753417969,53631500
2022-07-26,373.3285099278068,373.53705331768873,369.6411191276845,370.53216552734375,52946400
2022-07-27,373.82144153900765,381.8977324950311,373.5275888700464,380.153564453125,82342100
2022-07-28,380.9592441702565,385.61350177770953,377.4140068493156,384.9215393066406,73966600
2022-07-29,386.35290637404563,391.5190777399874,385.5850941133151,390.5332336425781,87003700
2022-08-01,387.8411758992656,391.8793213752261,387.1302364241008,389.3768005371094,69997500
2022-08-02,387.8126838455422,391.4906148313067,385.632481339068,386.8078918457031,63435400
2022-08-03,388.9313152353376,394.0311261963377,388.64695098882254,392.8652038574219,67820600
2022-08-04,392.78932847212786,393.4718315474268,390.95985110646615,392.5997619628906,45656600
2022-08-05,388.3246175842232,392.5807659148732,388.26774474140564,391.9361877441406,56814900
2022-08-08,393.6235081493515,395.87007236927724,390.3816112599049,391.481201171875,53886100
2022-08-09,390.7512903773344,391.25368644325886,388.8554517997777,389.9266052246094,44931800
2022-08-10,396.96966387104465,398.2588492285253,395.01695232609546,398.11663818359375,68665700
2022-08-11,400.9603962309802,402.81833898357877,397.37726224840134,398.11663818359375,59489700
2022-08-12,400.0503354779772,404.96054995020353,399.10241628589347,404.8562927246094,61694500
2022-08-15,402.64764150057266,407.04600061972724,402.5907686609456,406.5246276855469,54048300
2022-08-16,405.45349035046,409.2451671553258,404.6477532437864,407.3208923339844,59289000
2022-08-17,403.7282975362389,407.1313242254354,402.42965277199465,404.42974853515625,63563400
2022-08-18,404.628809463559,406.28766820146114,403.33965312992564,405.6051940917969,49023200
2022-08-19,402.84675039895933,403.11216664311075,399.28256461046794,400.1546630859375,68016900
2022-08-22,395.3297327861423,395.5003802457015,390.9219138235221,391.82244873046875,77695600
2022-08-23,391.39585573923233,393.7846307828097,390.3247023494631,390.87451171875,49105200
2022-08-24,390.64698231789686,393.49074002484474,389.9645082393007,392.1257629394531,49177800
2022-08-25,393.6139873082117,397.70900548583626,392.5238859364247,397.66162109375,50942300
2022-08-26,397.5478603350803,398.088152311537,384.14426851779484,384.2011413574219,103087000
2022-08-29,381.2531987151374,384.70361032886984,380.3052793040388,381.6607971191406,65370800
2022-08-30,382.81725710753153,383.05423695854176,375.3760840001701,377.4709777832031,85652400
2022-08-31,379.1012790591029,380.3430507669573,374.465969698621,374.5986633300781,76029700
2022-09-01,372.428046300128,376.1154375189932,369.7264703742915,375.7742004394531,78740100
2022-09-02,379.4331384469464,380.64647400085363,370.0013297859772,371.8118591308594,99632100
2022-09-06,372.6555302445026,373.5939611226999,368.1908383071308,370.4089660644531,76637400
2022-09-07,370.0961415467539,377.83116684452074,369.87813861226584,377.0633544921875,70964200
2022-09-08,374.79781566335777,379.98290632149366,373.59393967123003,379.5279235839844,80821700
2022-09-09,381.7649670625823,386.2865601335256,381.49955084530114,385.4239501953125,76706900
2022-09-12,387.49043025851944,390.2868036201907,387.1870891554379,389.5663757324219,69256300
2022-09-13,380.9024232007864,382.1062993004574,371.5085678123265,372.6271057128906,122947100
2022-09-14,373.9256550464987,375.56556553221003,370.75012022055387,374.04888916015625,85023700
2022-09-15,372.4943332407687,375.3380909362644,368.53203779447915,369.80224609375,87633800
2022-09-16,365.6295206827052,367.63783250475103,363.6973120856197,366.9810791015625,103084800
2022-09-19,363.84011191988435,369.8269958496094,363.7639505998914,369.8269958496094,73278500
2022-09-20,366.5051996914192,367.5141193905518,362.83121456949,365.5819396972656,77274900
2022-09-21,367.504555601014,370.55036925173334,359.1952455228189,359.20477294921875,106746600
2022-09-22,358.4337956869669,360.07091552367,355.44511739669144,356.1875305175781,89472600
2022-09-23,352.7228790149844,352.76095967141856,345.7841825636604,350.2196350097656,122346900
2022-09-26,348.75391014864755,352.3707890222306,345.5367765894628,346.7550964355469,92581200
2022-09-27,350.2862710344236,352.5515910179344,343.4808127042095,345.869873046875,108294100
2022-09-28,346.821678453464,354.3600222961964,345.1274522170946,352.6753234863281,110802200
2022-09-29,349.1345668445761,349.4200991606359,342.367189530678,345.30828857421875,112952300
2022-09-30,344.3660311283521,348.27799879138144,339.83541969328155,339.9686584472656,153711200
2022-10-03,343.6807182327434,350.7907644280534,341.90083208876825,348.9442443847656,89756500
2022-10-04,354.45525951637643,359.78541969158493,348.90620087696135,359.7568664550781,103602800
2022-10-05,355.39758915348943,361.17507392455065,353.07516233117366,358.9192810058594,88065700
2022-10-06,357.5200770483229,360.47070383972516,354.72174385776447,355.2167053222656,82333500
2022-10-07,351.19048666130027,355.3023262947486,343.5474284997668,345.30828857421875,107789500
2022-10-10,346.4219606923115,346.6599140174196,340.4350759464563,342.67181396484375,76042800
2022-10-11,340.9775239932869,345.5367169870272,338.5694379532379,340.5016174316406,92482800
2022-10-12,340.9109745209168,342.4814606200205,339.1310592917608,339.3785400390625,76991800
2022-10-13,332.3826842498608,349.8008834901985,331.3356839052994,348.3350830078125,147254500
2022-10-14,350.7907569397952,352.41837848921915,339.7592450066515,340.39697265625,123737000
2022-10-17,346.4695719640728,350.2482719633379,340.0638579364615,349.1441650390625,93168200
2022-10-18,357.0536821558411,357.35826934412756,349.81036876588746,353.2464294433594,97162900
2022-10-19,351.2095432352664,353.93174409065676,347.93530350478727,350.7431640625,79746900
2022-10-20,350.2958089110657,354.7122360773966,347.0405950042413,347.80206298828125,88283100
2022-10-21,347.5260408349085,356.7395859020458,346.02218871676973,356.2541809082031,131038400
2022-10-24,357.77704931693273,361.7460937798273,355.1309809456278,360.6134338378906,85436900
2022-10-25,360.53729867069814,366.68600327248134,360.4230857441992,366.3719177246094,78846300
2022-10-26,363.230974837986,368.90377378445976,362.9739957124518,363.6116943359375,104087300
2022-10-27,364.6111129190357,366.44810554176166,361.0513115703601,361.6700134277344,81971800
2022-10-28,361.5652980348159,370.75029017440346,361.3844511918501,370.2743835449219,100302000
2022-10-31,367.81868945232327,369.68423516133385,366.69555686556424,367.5997619628906,96631300
2022-11-01,371.3404256632253,371.57837896955164,364.8204992604764,365.9912109375,85407600
2022-11-02,365.4010855031739,369.90317244332704,356.7015278683844,356.80621337890625,126990400
2022-11-03,353.56999750398336,356.1684576069525,351.0191454820897,353.1321716308594,87100100
2022-11-04,358.8335775577456,360.61346359996287,352.170885136249,358.21490478515625,103505200
2022-11-07,359.50936758378657,362.23156853069116,357.43442171013305,361.6414489746094,68286900
2022-11-08,362.745493209243,366.5622732100706,359.5188617569453,363.5926208496094,84641100
2022-11-09,361.622403460563,362.77411841444257,355.6069367100275,356.1018981933594,78495500
2022-11-10,369.3510591794325,376.00425245255667,367.0572151863192,375.6711120605469,141455800
2022-11-11,376.5278212790889,380.106648595616,374.64322048105964,379.30712890625,93839900
2022-11-14,377.54615295535484,380.89652430181656,375.8043188764604,376.0803527832031,71903500
2022-11-15,381.8198207261606,382.9239274120566,375.4807419701021,379.2879943847656,93194500
2022-11-16,377.6604299906343,378.61224316456577,375.76633106956126,376.39453125,68508500
2022-11-17,371.64500584373235,375.9186672305997,371.3404476693323,375.24285888671875,74496300
2022-11-18,378.57415608736795,378.64078997970154,374.10065167393867,376.9465637207031,92922500
2022-11-21,375.6235663390515,376.7466989172969,373.73896579052973,375.5759582519531,51243200
2022-11-22,377.51761716325757,380.7918564006526,376.10892338301994,380.6300354003906,60429000
2022-11-23,380.29695819857307,383.51409151080327,380.06853232216565,383.0286865234375,68261600
2022-11-25,382.4670560829331,383.4950305265415,382.191051189936,382.9429626464844,30545400
2022-11-28,379.8591259436192,381.4962458070925,376.0708989562592,376.8323669433594,67881600
2022-11-29,376.96561491269216,378.15538144006086,374.34812855248094,376.1851501464844,52310000
2022-11-30,376.4325818837763,388.0351867675781,374.51945716113363,388.0351867675781,144566700
2022-12-01,389.0726695441886,390.24341023181614,385.2463909544575,387.7496643066406,76398200
2022-12-02,382.86688436312187,388.2065428165103,382.76219884695456,387.3023376464844,85342700
2022-12-05,384.48494250767516,385.4177008262784,378.98346353454565,380.33502197265625,77289800
2022-12-06,380.17319983401165,380.7157112233438,372.76809510416285,374.8525390625,77972200
2022-12-07,374.0054437050733,376.5753507067164,373.0821838315825,374.21484375,65927900
2022-12-08,376.0994521400108,378.212449392276,374.3195371968257,377.14642333984375,60737900
2022-12-09,375.909145637889,378.45999830118234,374.2053917040091,374.3291320800781,81447700
2022-12-12,375.119119770537,379.7259216308594,374.4528678993267,379.7259216308594,75405800
2022-12-13,390.45276931962,390.70974839855415,379.84005911089247,382.6003112792969,123782500
2022-12-14,382.2577044665144,385.9602719426471,377.2131058725146,380.1542053222656,108111300
2022-12-15,375.2999318308924,376.20416598654884,369.1988348015829,370.85498046875,117705900
2022-12-16,368.302907769073,369.6415593936089,364.34432159505855,366.4765930175781,119858000
2022-12-19,366.6678340994925,367.00250429400353,361.70523742151596,363.3689880371094,79878100
2022-12-20,362.61367325179793,365.48222528681765,361.2941346468216,363.86627197265625,74427200
2022-12-21,366.45747677877307,370.43520527298585,365.9220161334383,369.3069152832031,78167400
2022-12-22,366.2662256920997,369.28777027212345,358.34902428686854,364.038330078125,100120900
2022-12-23,363.0151558474651,366.2757459455611,361.4661428370809,366.13232421875,59857300
2022-12-27,366.01764723973866,366.3618594408892,363.0152157544233,364.68853759765625,51638200
2022-12-28,364.62164360006597,366.59140954936333,359.92680568793685,360.1562805175781,70911500
2022-12-29,362.9961320141737,367.5093216045126,362.4702133125497,366.6391906738281,66970900
2022-12-30,363.9618223377231,365.8167920978852,361.8486350909296,365.6733703613281,84022200
2023-01-03,367.52841345608357,369.49815002254616,361.274962367188,364.13397216796875,74850700
2023-01-04,366.3905568832152,368.9722652057651,363.34989894273167,366.9451599121094,85934100
2023-01-05,364.9945163658359,365.1092537639918,362.16422021646383,362.7570495605469,76970500
2023-01-06,365.845539153224,372.1946147969525,362.7857679206914,371.07586669921875,104189600
2023-01-09,373.2655401902277,376.44964922378716,370.6838609207569,370.8655090332031,73978100
2023-01-10,370.28225918611713,373.53327899556643,369.34518834804146,373.4663391113281,65358100
2023-01-11,375.0439955334967,378.26633038365287,374.2312334389066,378.1898193359375,68881100
2023-01-12,379.2894696301709,381.0297021014003,375.2256881711222,379.5667419433594,90157700
2023-01-13,376.37315440820146,381.6130534140989,376.10542404617286,381.0393371582031,63903900
2023-01-17,381.0202202604648,382.6935423019026,379.6624261074559,380.34130859375,62677300
2023-01-18,381.52697849057256,382.58832869980466,374.1356658339176,374.3364562988281,99632300
2023-01-19,372.2998136739957,373.94445143359656,370.2918504811202,371.61138916015625,86958900
2023-01-20,373.00743655945655,378.68717265061133,371.36279868153923,378.5341796875,91806400
2023-01-23,379.3373059432333,385.0074698849866,378.3811219727352,383.07598876953125,84178800
2023-01-24,381.40259479828296,383.5731214964874,380.2169362364954,382.6647644042969,59524900
2023-01-25,378.6010242444025,383.1428977378186,376.31573073269413,382.8082275390625,84800300
2023-01-26,385.46642861189923,387.17800600043023,382.5022526217131,387.01544189453125,72287400
2023-01-27,385.97321255052447,390.2760402786123,385.7628509166012,387.9046936035156,68346200
2023-01-30,385.1508780562935,387.37880296998725,382.7413050405992,383.0377197265625,74202000
2023-01-31,383.5540574493801,388.7174447402499,383.20981606709955,388.6696472167969,86811800
2023-02-01,387.45528923844535,395.54462644508357,384.7206171548962,392.80035400390625,101459200
2023-02-02,396.6824246845757,399.98127069479483,394.78919930515946,398.518310546875,101654500
2023-02-03,393.55573107794413,398.7000051703591,393.0776391240828,394.2824401855469,94736800
2023-02-06,391.8346069060138,393.26888274999055,390.21865378736663,391.8728332519531,60295300
2023-02-07,390.9548967397829,398.241013206568,389.7118693730586,396.99798583984375,90990700
2023-02-08,395.02829871801737,396.36695047559357,391.9684982603406,392.6569519042969,76227500
2023-02-09,396.25217230001425,396.40516522520073,388.028984948847,389.2528991699219,78694900
2023-02-10,388.0768430374244,390.54381421799513,387.26410994237983,390.1613464355469,70769700
2023-02-13,390.81149214644563,394.875273798094,390.3525133608386,394.74139404296875,64913500
2023-02-14,393.2210725630297,396.86413102531327,390.61070909281807,394.55975341796875,88389300
2023-02-15,392.3700815999979,395.91751581058026,391.5286350725414,395.8410339355469,61555700
2023-02-16,390.87841017898984,394.8178830322616,390.25689650308516,390.3907470703125,76431500
2023-02-17,388.26800352329917,389.65448174842203,386.34606468801917,389.4154357910156,89257800
2023-02-21,385.39947527197734,386.4512833840668,381.3452649276504,381.6034240722656,82655900
