datetime,open,high,low,close,volume
2025-06-06,595.35,600.8199999999999,594.65,599.71,10533581.0
2025-06-09,599.5499999999998,601.25,598.4899999999999,599.92,7164642.0
2025-06-10,599.02,603.6399999999999,598.34,602.5799999999999,9168243.0
2025-06-11,601.9099999999999,606.3,599.27,600.4699999999999,11610584.0
2025-06-12,598.6799999999998,603.75,597.5299999999999,600.2,9325130.0
2025-06-13,596.46,601.84,595.4899999999999,597.46,15849488.0
2025-06-16,600.32,604.45,598.93,598.95,12028608.0
2025-06-17,598.9999999999999,601.7499999999999,595.59,596.0899999999999,12937006.0
2025-06-18,598.9999999999999,601.22,596.47,597.19,11303301.0
2025-06-20,595.5199999999999,599.46,592.86,595.4499999999999,12628820.0
2025-06-23,595.34,603.65,591.9,603.45,13994374.0
2025-06-24,588.79,607.84,588.79,606.9,8698905.0
2025-06-25,607.1499999999999,608.47,605.54,607.07,8766656.0
2025-06-26,608.52,612.82,608.25,612.05,8946130.0
2025-06-27,613.5699999999999,616.3899999999999,610.83,613.58,12857190.0
2025-06-30,617.2,619.22,615.04,617.64,12566418.0
2025-07-01,617.18,618.83,615.5199999999999,617.87,11502800.0
2025-07-02,618.3699999999999,620.7599999999999,616.34,620.58,8708801.0
2025-07-03,621.2799999999999,626.27,620.52,625.01,7403711.0
2025-07-07,622.83,624.59,617.88,619.9999999999999,11932691.0
2025-07-08,621.7199999999999,622.1099999999999,619.5199999999999,620.3499999999999,9233065.0
2025-07-09,620.45,624.72,620.34,623.71,8285278.0
2025-07-10,622.8399999999999,626.8699999999999,622.74,626.06,7610459.0
2025-07-11,622.74,624.86,621.46,623.01,8529448.0
2025-07-14,621.4699999999999,625.15,621.1199999999999,624.11,6857337.0
2025-07-15,626.69,627.93,620.4,621.0,9162346.0
2025-07-16,621.27,624.7299999999999,618.0499999999998,623.21,10945144.0
2025-07-17,624.4,628.76,623.73,628.67,8789378.0
2025-07-18,628.6899999999999,629.47,626.46,627.69,7449622.0
2025-07-21,629.15,631.54,628.1799999999998,629.0399999999998,8374726.0
2025-07-22,628.25,630.5699999999999,626.19,630.5699999999999,8962589.0
2025-07-23,630.6099999999999,635.3999999999999,629.73,634.58,9740541.0
2025-07-24,633.95,636.15,633.5499999999998,635.45,9577145.0
2025-07-25,635.16,637.5699999999999,634.71,637.5,7284296.0
2025-07-28,639.23,639.3299999999999,635.54,637.36,7254372.0
2025-07-29,638.49,638.89,634.335,635.3099999999998,8632248.0
2025-07-30,636.09,639.29,631.55,638.94,12226332.0
2025-07-31,641.32,641.4399999999999,629.9999999999999,631.01,17918542.0
2025-08-01,628.2399999999999,628.2399999999999,619.29,621.3,16181796.0
2025-08-04,624.49,632.39,621.7199999999999,631.78,12110059.0
2025-08-05,631.62,633.0399999999998,626.88,627.1199999999999,11204345.0
2025-08-06,631.22,634.49,628.13,633.65,10597683.0
2025-08-07,634.91,638.1799999999998,629.13,633.3,13012358.0
2025-08-08,633.5499999999998,638.59,633.4799999999999,638.59,10051109.0
2025-08-11,637.31,638.9499999999999,634.66,635.67,9229761.0
2025-08-12,636.72,643.0699999999999,635.14,643.06,11086013.0
2025-08-13,643.5,646.1849999999998,642.68,644.81,9611059.0
2025-08-14,644.56,645.62,641.3799999999999,645.16,10294440.0
2025-08-15,646.8099999999998,647.02,642.51,643.6,8818742.0
2025-08-18,642.9699999999999,644.15,642.0799999999999,643.5799999999999,6921191.0
2025-08-19,642.57,644.1,638.48,639.25,11850550.0
2025-08-20,638.55,639.66,632.9399999999999,637.66,14832842.0
2025-08-21,638.01,638.4,633.81,636.61,8424581.0
2025-08-22,636.02,646.5,635.9399999999999,645.4999999999999,17705830.0
2025-08-25,644.42,645.29,642.3399999999999,643.0099999999999,8480143.0
2025-08-26,641.3799999999999,645.9,641.33,645.74,7662018.0
2025-08-27,645.45,647.44,643.18,644.68,8094011.0
2025-08-28,647.54,649.79,645.3399999999999,648.64,10575735.0
2025-08-29,647.85,648.05,643.1399999999999,644.9299999999998,12465957.0
2025-09-02,640.7399999999999,642.45,634.9199999999998,641.21,13734519.0
2025-09-03,641.96,644.21,640.4499999999999,643.3599999999999,12223130.0
2025-09-04,644.46,649.5899999999999,643.51,649.55,9944387.0
2025-09-05,650.38,652.2099999999999,643.3299999999999,645.96,16242152.0
2025-09-08,648.18,649.835,647.2299999999999,649.26,10745812.0
2025-09-09,649.7199999999999,651.85,647.22,651.15,9423628.0
2025-09-10,652.3699999999999,654.7999999999998,650.63,652.7499999999999,11379366.0
2025-09-11,653.32,658.33,652.0799999999999,657.72,9981844.0
2025-09-12,657.0999999999999,659.13,656.26,657.25,9385770.0
2025-09-15,658.64,661.04,657.3599999999999,660.64,10107919.0
2025-09-16,661.76,662.65,659.2099999999999,660.3299999999999,8661354.0
2025-09-17,660.19,661.7699999999999,654.3,661.49,18093342.0
2025-09-18,663.06,665.1,660.28,663.41,12851003.0
2025-09-19,660.4899999999999,664.5499999999998,660.3749999999999,663.42,12196923.0
2025-09-22,661.82,667.29,661.4499999999999,666.76,9794647.0
2025-09-23,666.6599999999999,667.34,661.98,663.55,12168876.0
2025-09-24,664.38,664.66,659.67,661.6699999999998,10872476.0
2025-09-25,661.2199999999999,661.59,654.4049999999999,657.86,13424997.0
2025-09-26,659.12,662.36,657.88,662.1,9177673.0
2025-09-29,664.6,665.8,661.87,663.31,9816836.0
2025-09-30,662.52,666.65,661.6099999999999,664.65,11886011.0
2025-10-01,661.2,669.3699999999999,660.96,668.3799999999999,9841437.0
2025-10-02,669.2799999999999,670.74,666.7799999999999,669.43,8330124.0
2025-10-03,671.14,672.67,668.17,669.5999999999999,10979684.0
2025-10-06,670.6199999999999,672.5699999999999,669.46,670.67,9093248.0
2025-10-07,670.89,673.09,667.675,668.9,13312308.0
2025-10-08,670.08,674.06,669.42,673.8,10095298.0
2025-10-09,673.12,673.93,669.22,671.97,10714879.0
2025-10-10,671.98,673.95,646.1999999999999,652.1499999999999,26202407.0
2025-10-13,663.07,664.6099999999999,658.97,662.74,12586961.0
2025-10-14,657.27,665.83,653.1999999999999,662.8899999999999,13274272.0
2025-10-15,665.18,670.2299999999999,658.93,665.16,11746797.0
2025-10-16,667.0099999999999,668.6999999999999,657.11,658.82,16559255.0
2025-10-17,654.11,665.75,651.42,665.24,12908556.0
2025-10-20,667.12,672.21,665.2199999999999,671.72,12120782.0
2025-10-21,670.8,672.99,669.99,670.9999999999999,10706132.0
2025-10-22,672.29,672.36,663.2999999999998,666.7799999999999,15866248.0
2025-10-23,668.81,672.71,666.0199999999999,672.32,12563563.0
2025-10-24,673.2099999999999,678.46,672.9199999999998,677.31,13104244.0
2025-10-27,682.69,686.08,682.1199999999999,685.5399999999998,11640902.0
2025-10-28,684.89,688.91,684.7,687.28,12411427.0
2025-10-29,688.94,689.6999999999999,682.88,686.7199999999999,19321004.0
2025-10-30,687.3599999999999,687.5599999999998,679.71,684.45,17463866.0
2025-10-31,685.36,686.58,679.24,681.79,17989701.0
2025-11-03,683.67,685.79,679.94,682.5399999999998,11970212.0
2025-11-04,676.52,679.96,673.7499999999999,674.4,17576362.0
2025-11-05,674.62,680.86,672.42,678.5799999999999,15084929.0
2025-11-06,676.55,679.52,668.72,671.7999999999998,15793493.0
2025-11-07,671.7699999999999,672.19,661.21,672.0299999999999,23147011.0
2025-11-10,676.8199999999999,682.17,675.0299999999999,681.57,16515489.0
2025-11-11,680.0499999999998,683.57,678.73,683.04,12457727.0
2025-11-12,684.9999999999999,685.75,680.9399999999999,681.54,15496619.0
2025-11-13,684.12,684.2299999999999,670.5199999999999,672.6299999999999,29384991.0
2025-11-14,670.6499999999999,675.66,663.265,672.9199999999998,24980054.0
2025-11-17,676.14,676.16,662.17,666.42,25653572.0
2025-11-18,664.03,665.1199999999999,655.86,660.77,29439301.0
2025-11-19,660.44,669.4999999999999,658.74,669.4999999999999,24508028.0
2025-11-20,670.98,675.56,650.99,653.15,44426322.0
2025-11-21,655.19,664.5499999999998,649.45,659.3699999999999,37610285.0
2025-11-24,663.5,670.06,659.52,669.25,16843128.0
2025-11-25,667.8699999999999,676.2,664.49,675.33,20598324.0
2025-11-26,677.21,681.7,675.85,680.1099999999999,16536242.0
2025-11-28,681.7699999999999,684.2999999999998,680.52,683.5899999999999,9178852.0
2025-12-01,679.72,682.9899999999999,677.9699999999999,679.93,13251656.0
2025-12-02,680.4599999999999,683.8199999999999,679.33,682.15,16095198.0
2025-12-03,683.16,684.8999999999999,679.46,683.9099999999999,13514940.0
2025-12-04,683.55,685.71,681.34,683.9799999999999,16509869.0
2025-12-05,685.7699999999999,688.3899999999999,683.67,685.7999999999998,15935749.0
2025-12-08,686.5299999999999,687.32,681.57,684.8099999999998,12675622.0
2025-12-09,684.4299999999998,685.385,682.5399999999998,682.85,13010554.0
2025-12-10,683.51,688.97,681.31,686.5999999999999,21877247.0
2025-12-11,683.06,691.24,682.17,689.04,20980819.0
2025-12-12,689.52,689.8599999999999,679.175,681.95,30444705.0
2025-12-15,684.12,685.87,679.26,680.34,26492854.0
2025-12-16,678.6099999999999,682.1199999999999,674.99,678.0299999999999,28807440.0
2025-12-17,679.7899999999998,681.5,671.2,671.88,27633625.0
2025-12-18,673.4599999999999,680.7199999999999,673.2399999999999,676.54,32482909.0
2025-12-19,676.68,681.35,674.8399999999999,681.18,22203377.0
2025-12-22,682.43,685.36,682.37,684.93,13536500.0
2025-12-23,684.89,688.2,683.32,687.48,14762783.0
2025-12-24,687.45,690.825,687.45,689.5699999999999,7361458.0
2025-12-26,690.0199999999999,691.6499999999999,689.27,690.1,9856731.0
2025-12-29,688.5,689.1899999999999,686.07,687.48,12527769.0
2025-12-30,687.93,688.5499999999998,686.4999999999999,686.7,9913870.0
