datetime,open,high,low,close,volume
2025-05-16 00:00:00+00:00,100.54,100.56,100.54,100.56,963463.0
2025-05-19 00:00:00+00:00,100.57,100.57,100.56,100.56,1805152.0
2025-05-20 00:00:00+00:00,100.58,100.58,100.57,100.58,160360.0
2025-05-21 00:00:00+00:00,100.59,100.59,100.58,100.58,337691.0
2025-05-22 00:00:00+00:00,100.6,100.61,100.6,100.61,97935.0
2025-05-23 00:00:00+00:00,100.65,100.65,100.64,100.65,255918.0
2025-05-27 00:00:00+00:00,100.66,100.66,100.65,100.66,283000.0
2025-05-28 00:00:00+00:00,100.67,100.69,100.67,100.67,50757.0
2025-05-29 00:00:00+00:00,100.68,100.69,100.675,100.68,219723.0
2025-05-30 00:00:00+00:00,100.7,100.72,100.7,100.7,179780.0
2025-06-02 00:00:00+00:00,100.39,100.39,100.37,100.39,1279537.0
2025-06-03 00:00:00+00:00,100.39,100.39,100.38,100.39,221094.0
2025-06-04 00:00:00+00:00,100.41,100.41,100.39,100.4,388616.0
2025-06-05 00:00:00+00:00,100.41,100.42,100.405,100.42,531757.0
2025-06-06 00:00:00+00:00,100.45,100.45,100.44,100.45,293504.0
2025-06-09 00:00:00+00:00,100.46,100.46,100.45,100.455,273206.0
2025-06-10 00:00:00+00:00,100.46,100.47,100.46,100.47,326842.0
2025-06-11 00:00:00+00:00,100.48,100.48,100.47,100.48,312467.0
2025-06-12 00:00:00+00:00,100.49,100.5,100.48,100.49,359382.0
2025-06-13 00:00:00+00:00,100.51,100.53,100.51,100.53,138995.0
2025-06-16 00:00:00+00:00,100.54,100.54,100.53,100.54,513580.0
2025-06-17 00:00:00+00:00,100.55,100.55,100.54,100.55,212047.0
2025-06-18 00:00:00+00:00,100.57,100.57,100.56,100.57,1007982.0
2025-06-20 00:00:00+00:00,100.6,100.61,100.6,100.61,286631.0
2025-06-23 00:00:00+00:00,100.61,100.63,100.61,100.63,198906.0
2025-06-24 00:00:00+00:00,100.63,100.64,100.63,100.63,186460.0
2025-06-25 00:00:00+00:00,100.64,100.65,100.64,100.65,88096.0
2025-06-26 00:00:00+00:00,100.66,100.67,100.65,100.65,240309.0
2025-06-27 00:00:00+00:00,100.69,100.69,100.68,100.69,231189.0
2025-06-30 00:00:00+00:00,100.69,100.7,100.66,100.66,421982.0
2025-07-01 00:00:00+00:00,100.37,100.39,100.36,100.38,183718.0
2025-07-02 00:00:00+00:00,100.38,100.39,100.375,100.39,187602.0
2025-07-03 00:00:00+00:00,100.41,100.45,100.41,100.44,262373.0
2025-07-07 00:00:00+00:00,100.44,100.45,100.43,100.44,55355.0
2025-07-08 00:00:00+00:00,100.45,100.46,100.445,100.45,165698.0
2025-07-09 00:00:00+00:00,100.46,100.47,100.45,100.46,488779.0
2025-07-10 00:00:00+00:00,100.47,100.475,100.46,100.47,161917.0
2025-07-11 00:00:00+00:00,100.51,100.52,100.5,100.52,95230.0
2025-07-14 00:00:00+00:00,100.52,100.52,100.51,100.52,121550.0
2025-07-15 00:00:00+00:00,100.53,100.53,100.52,100.53,596855.0
2025-07-16 00:00:00+00:00,100.54,100.55,100.53,100.54,41666.0
2025-07-17 00:00:00+00:00,100.55,100.56,100.55,100.55,105500.0
2025-07-18 00:00:00+00:00,100.59,100.59,100.58,100.59,163303.0
2025-07-21 00:00:00+00:00,100.6,100.61,100.59,100.6,673772.0
2025-07-22 00:00:00+00:00,100.61,100.615,100.61,100.61,203460.0
2025-07-23 00:00:00+00:00,100.63,100.63,100.625,100.63,261998.0
2025-07-24 00:00:00+00:00,100.63,100.64,100.63,100.64,617034.0
2025-07-25 00:00:00+00:00,100.67,100.67,100.66,100.67,407047.0
2025-07-28 00:00:00+00:00,100.68,100.69,100.68,100.68,126309.0
2025-07-29 00:00:00+00:00,100.69,100.7,100.69,100.69,81276.0
2025-07-30 00:00:00+00:00,100.7,100.71,100.7,100.7,256607.0
2025-07-31 00:00:00+00:00,100.71,100.72,100.71,100.71,936601.0
2025-08-01 00:00:00+00:00,100.4,100.4,100.39,100.4,470890.0
2025-08-04 00:00:00+00:00,100.4,100.42,100.4,100.42,749883.0
2025-08-05 00:00:00+00:00,100.42,100.42,100.41,100.42,657675.0
2025-08-06 00:00:00+00:00,100.43,100.43,100.42,100.43,75872.0
2025-08-07 00:00:00+00:00,100.44,100.44,100.43,100.44,714560.0
2025-08-08 00:00:00+00:00,100.47,100.48,100.47,100.48,595370.0
2025-08-11 00:00:00+00:00,100.49,100.49,100.48,100.49,241572.0
2025-08-12 00:00:00+00:00,100.49,100.5,100.49,100.5,330047.0
2025-08-13 00:00:00+00:00,100.51,100.52,100.505,100.52,431613.0
2025-08-14 00:00:00+00:00,100.53,100.53,100.52,100.53,329210.0
2025-08-15 00:00:00+00:00,100.56,100.56,100.55,100.56,78025.0
2025-08-18 00:00:00+00:00,100.57,100.575,100.56,100.57,1146058.0
2025-08-19 00:00:00+00:00,100.58,100.59,100.58,100.585,85546.0
2025-08-20 00:00:00+00:00,100.59,100.6,100.59,100.6,269993.0
2025-08-21 00:00:00+00:00,100.61,100.61,100.6,100.605,215719.0
2025-08-22 00:00:00+00:00,100.64,100.64,100.635,100.64,370586.0
2025-08-25 00:00:00+00:00,100.65,100.66,100.65,100.65,240459.0
2025-08-26 00:00:00+00:00,100.66,100.67,100.66,100.66,38590.0
2025-08-27 00:00:00+00:00,100.67,100.68,100.67,100.675,160864.0
2025-08-28 00:00:00+00:00,100.69,100.69,100.685,100.69,233609.0
2025-08-29 00:00:00+00:00,100.71,100.74,100.71,100.74,726662.0
2025-09-02 00:00:00+00:00,100.4,100.4,100.38,100.39,941124.0
2025-09-03 00:00:00+00:00,100.4,100.4,100.39,100.4,168699.0
2025-09-04 00:00:00+00:00,100.41,100.42,100.41,100.42,210511.0
2025-09-05 00:00:00+00:00,100.44,100.45,100.44,100.45,244529.0
2025-09-08 00:00:00+00:00,100.46,100.465,100.46,100.46,333767.0
2025-09-09 00:00:00+00:00,100.47,100.48,100.47,100.47,339964.0
2025-09-10 00:00:00+00:00,100.49,100.49,100.48,100.48,80065.0
2025-09-11 00:00:00+00:00,100.5,100.5,100.49,100.5,125122.0
2025-09-12 00:00:00+00:00,100.53,100.54,100.53,100.53,83899.0
2025-09-15 00:00:00+00:00,100.54,100.54,100.535,100.54,701114.0
2025-09-16 00:00:00+00:00,100.55,100.56,100.54,100.55,1149917.0
2025-09-17 00:00:00+00:00,100.57,100.57,100.56,100.56,752357.0
2025-09-18 00:00:00+00:00,100.58,100.58,100.57,100.58,428819.0
2025-09-19 00:00:00+00:00,100.61,100.62,100.61,100.62,267658.0
2025-09-22 00:00:00+00:00,100.62,100.625,100.62,100.62,245457.0
2025-09-23 00:00:00+00:00,100.63,100.64,100.63,100.63,319115.0
2025-09-24 00:00:00+00:00,100.64,100.65,100.64,100.64,273972.0
2025-09-25 00:00:00+00:00,100.66,100.66,100.65,100.66,51796.0
2025-09-26 00:00:00+00:00,100.69,100.69,100.68,100.68,192418.0
2025-09-29 00:00:00+00:00,100.7,100.7,100.69,100.7,500058.0
2025-09-30 00:00:00+00:00,100.71,100.71,100.69,100.7,463815.0
2025-10-01 00:00:00+00:00,100.39,100.39,100.37,100.38,1285008.0
2025-10-02 00:00:00+00:00,100.39,100.4,100.38,100.39,534270.0
2025-10-03 00:00:00+00:00,100.43,100.43,100.41,100.42,865475.0
2025-10-06 00:00:00+00:00,100.43,100.44,100.425,100.43,287155.0
2025-10-07 00:00:00+00:00,100.44,100.44,100.435,100.44,102162.0
2025-10-08 00:00:00+00:00,100.45,100.45,100.44,100.45,299076.0
2025-10-09 00:00:00+00:00,100.46,100.47,100.455,100.46,571291.0
2025-10-10 00:00:00+00:00,100.49,100.51,100.49,100.5,636922.0
2025-10-13 00:00:00+00:00,100.51,100.51,100.5,100.5,888377.0
2025-10-14 00:00:00+00:00,100.51,100.52,100.51,100.51,228050.0
2025-10-15 00:00:00+00:00,100.52,100.53,100.52,100.52,196060.0
2025-10-16 00:00:00+00:00,100.53,100.54,100.53,100.54,301581.0
2025-10-17 00:00:00+00:00,100.57,100.57,100.56,100.57,158294.0
2025-10-20 00:00:00+00:00,100.58,100.59,100.57,100.58,784771.0
2025-10-21 00:00:00+00:00,100.59,100.6,100.59,100.6,99852.0
2025-10-22 00:00:00+00:00,100.6,100.61,100.6,100.61,229237.0
2025-10-23 00:00:00+00:00,100.62,100.63,100.61,100.62,179003.0
2025-10-24 00:00:00+00:00,100.65,100.65,100.645,100.65,592192.0
2025-10-27 00:00:00+00:00,100.66,100.665,100.65,100.66,1131745.0
2025-10-28 00:00:00+00:00,100.67,100.68,100.66,100.67,76302.0
2025-10-29 00:00:00+00:00,100.68,100.69,100.68,100.68,225922.0
2025-10-30 00:00:00+00:00,100.7,100.7,100.69,100.69,302123.0
2025-10-31 00:00:00+00:00,100.71,100.82,100.71,100.72,392075.0
2025-11-03 00:00:00+00:00,100.41,100.41,100.39,100.4,136398.0
2025-11-04 00:00:00+00:00,100.4,100.4,100.39,100.4,1811550.0
2025-11-05 00:00:00+00:00,100.41,100.42,100.41,100.41,51403.0
2025-11-06 00:00:00+00:00,100.42,100.44,100.41,100.44,347948.0
2025-11-07 00:00:00+00:00,100.46,100.47,100.45,100.47,264390.0
2025-11-10 00:00:00+00:00,100.47,100.48,100.47,100.48,247185.0
2025-11-11 00:00:00+00:00,100.48,100.48,100.47,100.48,168739.0
2025-11-12 00:00:00+00:00,100.49,100.5,100.48,100.49,177631.0
2025-11-13 00:00:00+00:00,100.5,100.5,100.49,100.5,236159.0
2025-11-14 00:00:00+00:00,100.53,100.54,100.52,100.54,530841.0
2025-11-17 00:00:00+00:00,100.54,100.55,100.53,100.54,420909.0
2025-11-18 00:00:00+00:00,100.54,100.55,100.54,100.55,190949.0
2025-11-19 00:00:00+00:00,100.57,100.57,100.555,100.56,769009.0
2025-11-20 00:00:00+00:00,100.57,100.58,100.56,100.57,2780774.0
2025-11-21 00:00:00+00:00,100.6,100.6,100.59,100.6,638389.0
2025-11-24 00:00:00+00:00,100.61,100.62,100.61,100.61,159801.0
2025-11-25 00:00:00+00:00,100.62,100.63,100.62,100.62,89060.0
2025-11-26 00:00:00+00:00,100.64,100.65,100.64,100.64,50893.0
2025-11-28 00:00:00+00:00,100.67,100.68,100.66,100.68,448635.0
2025-12-01 00:00:00+00:00,100.39,100.39,100.375,100.38,731143.0
2025-12-02 00:00:00+00:00,100.39,100.4,100.39,100.4,403015.0
2025-12-03 00:00:00+00:00,100.41,100.41,100.41,100.41,1335809.0
2025-12-04 00:00:00+00:00,100.42,100.43,100.41,100.42,684177.0
2025-12-05 00:00:00+00:00,100.45,100.455,100.45,100.45,543925.0
2025-12-08 00:00:00+00:00,100.47,100.47,100.46,100.46,1045363.0
2025-12-09 00:00:00+00:00,100.47,100.48,100.47,100.47,816683.0
2025-12-10 00:00:00+00:00,100.49,100.49,100.48,100.48,3193983.0
2025-12-11 00:00:00+00:00,100.49,100.5,100.49,100.5,334308.0
2025-12-12 00:00:00+00:00,100.51,100.53,100.51,100.53,304387.0
2025-12-15 00:00:00+00:00,100.54,100.55,100.53,100.53,306662.0
2025-12-16 00:00:00+00:00,100.55,100.55,100.54,100.54,286536.0
2025-12-17 00:00:00+00:00,100.55,100.56,100.55,100.56,183910.0
2025-12-18 00:00:00+00:00,100.57,100.57,100.56,100.56,657931.0
2025-12-19 00:00:00+00:00,100.28,100.28,100.27,100.27,444708.0
2025-12-22 00:00:00+00:00,100.28,100.29,100.27,100.29,363025.0
2025-12-23 00:00:00+00:00,100.29,100.3,100.29,100.29,107215.0
2025-12-24 00:00:00+00:00,100.31,100.32,100.31,100.32,251776.0
2025-12-26 00:00:00+00:00,100.34,100.34,100.34,100.34,1188838.0
2025-12-29 00:00:00+00:00,100.35,100.36,100.35,100.36,373518.0
2025-12-30 00:00:00+00:00,100.37,100.37,100.36,100.37,522511.0
